32,180,97
32,181,93
32,182,15
32,183,10
32,184,75
32,185,25
32,186,14
32,187,55
32,188,92
32,189,26
32,190,37
32,191,47
32,192,12
32,193,43
32,194,89
32,195,36
32,196,36
32,197,85
32,198,91
32,199,84
32,200,29
32,201,35
32,202,25
32,203,13
32,204,14
32,205,75
32,206,98
32,207,64
32,208,90
32,209,92
32,210,91
32,211,22
32,212,99
32,213,64
32,214,44
32,215,98
32,216,99
32,217,10
32,218,40
32,219,84
32,220,9
32,221,31
32,222,73
32,223,64
32,224,18
32,225,99
32,226,52
32,227,57
32,228,76
32,229,88
32,230,45
32,231,68
32,232,9
32,233,12
32,234,22
32,235,29
32,236,24
32,237,31
32,238,89
32,239,97
32,240,18
32,241,99
32,242,55
32,243,82
32,244,70
32,245,44
32,246,61
32,247,59
32,248,50
32,249,36
32,250,91
32,251,23
32,252,79
32,253,95
32,254,46
32,255,9
32,256,55
32,257,27
32,258,56
32,259,49
32,260,99
32,261,76
32,262,38
32,263,46
32,264,39
32,265,41
32,266,25
32,267,12
32,268,15
32,269,93
32,270,98
32,271,46
32,272,11
32,273,48
32,274,71
32,275,85
32,276,95
32,277,55
32,278,33
32,279,82
32,280,56
32,281,48
32,282,42
32,283,36
32,284,40
32,285,85
32,286,34
32,287,60
32,288,32
32,289,18
32,290,69
32,291,70
32,292,45
32,293,9
32,294,39
32,295,87
32,296,82
32,297,2
32,298,79
32,299,52
32,300,72
32,301,21
32,302,28
32,303,19
32,304,27
32,305,60
32,306,58
32,307,74
32,308,92
32,309,3
32,310,51
32,311,91
32,312,68
32,313,98
32,314,72
32,315,34
32,316,33
32,317,92
32,318,88
32,319,6
32,320,18
32,321,90
32,322,14
32,323,90
32,324,32
32,325,66
32,326,9
32,327,25
32,328,44
32,329,36
32,330,1
32,331,85
32,332,99
32,333,10
32,334,17
32,335,21
32,336,46
32,337,75
32,338,52
32,339,77
32,340,88
32,341,8
32,342,25
32,343,38
32,344,71
32,345,65
32,346,78
32,347,28
32,348,34
32,349,89
32,350,16
32,351,69
32,352,31
32,353,60
32,354,4
32,355,87
32,356,66
32,357,38
32,358,29
32,359,37
32,360,9
32,361,65
32,362,80
32,363,13
32,364,3
32,365,43
32,366,24
32,367,57
32,368,10
32,369,96
32,370,60
32,371,4
32,372,22
32,373,72
32,374,50
32,375,79
32,376,44
32,377,14
32,378,79
32,379,17
32,380,97
32,381,75
32,382,99
32,383,55
32,384,3
32,385,26
32,386,96
32,387,20
32,388,80
32,389,19
32,390,32
32,391,33
32,392,23
32,393,60
32,394,53
32,395,35
32,396,65
32,397,93
32,398,58
32,399,19
33,35,95
33,36,51
33,37,48
33,38,33
33,39,92
33,40,11
33,41,88
33,42,52
33,43,54
33,44,88
33,45,87
33,46,62
33,47,57
33,48,85
33,49,89
33,50,40
33,51,10
33,52,65
33,53,46
33,54,90
33,55,30
33,56,34
33,57,84
33,58,98
33,59,52
33,60,18
33,61,11
33,62,67
33,63,24
33,64,1
33,65,84
33,66,70
33,67,83
33,68,79
33,69,70
33,70,25
33,71,23
33,72,27
33,73,84
33,74,2
33,75,72
33,76,97
33,77,71
33,78,45
33,79,6
33,80,1
33,81,63
33,82,79
33,83,50
33,84,86
33,85,42
33,86,85
33,87,15
33,88,99
33,89,55
33,90,37
33,91,54
33,92,76
33,93,44
33,94,46
33,95,67
33,96,79
33,97,27
33,98,13
33,99,98
33,100,22
33,101,38
33,102,51
33,103,4
33,104,37
33,105,23
33,106,40
33,107,29
33,108,14
33,109,81
33,110,18
33,111,83
33,112,64
33,113,29
33,114,23
33,115,42
33,116,68
33,117,92
33,118,14
33,119,75
33,120,5
33,121,34
33,122,9
33,123,81
33,124,25
33,125,22
33,126,50
33,127,5
33,128,61
33,129,2
33,130,35
33,131,24
33,132,85
33,133,41
33,134,4
33,135,70
33,136,49
33,137,59
33,138,73
33,139,9
33,140,5
33,141,81
33,142,33
33,143,47
33,144,99
33,145,18
33,146,35
33,147,95
33,148,54
33,149,9
33,150,54
33,151,7
33,152,22
33,153,45
33,154,31
33,155,12
33,156,10
33,157,37
33,158,26
33,159,37
33,160,44
33,161,20
33,162,73
33,163,74
33,164,71
33,165,76
33,166,94
33,167,29
33,168,37
33,169,91
33,170,53
33,171,6
33,172,25
33,173,94
33,174,45
33,175,18
33,176,59
33,177,7
33,178,23
33,179,84
33,180,11
33,181,47
33,182,53
33,183,20
33,184,6
33,185,52
33,186,13
33,187,79
33,188,90
33,189,99
33,190,45
33,191,64
33,192,79
33,193,29
33,194,84
33,195,65
33,196,57
33,197,62
33,198,16
33,199,71
33,200,78
33,201,48
33,202,44
33,203,31
33,204,3
33,205,57
33,206,12
33,207,85
33,208,92
33,209,16
33,210,36
33,211,73
33,212,75
33,213,70
33,214,42
33,215,10
33,216,84
33,217,2
33,218,86
33,219,41
33,220,66
33,221,23
33,222,30
33,223,22
33,224,18
33,225,80
33,226,2
33,227,29
33,228,40
33,229,57
33,230,62
33,231,91
33,232,19
33,233,21
33,234,37
33,235,16
33,236,26
33,237,2
33,238,82
33,239,75
33,240,36
33,241,17
33,242,88
33,243,7
33,244,64
33,245,53
33,246,44
33,247,2
33,248,56
33,249,56
33,250,76
33,251,82
33,252,85
33,253,66
33,254,55
33,255,37
33,256,47
33,257,39
33,258,31
33,259,16
33,260,5
33,261,96
33,262,4
33,263,88
33,264,19
33,265,83
33,266,80
33,267,56
33,268,60
33,269,95
33,270,27
33,271,13
33,272,34
33,273,91
33,274,34
33,275,82
33,276,9
33,277,25
33,278,75
33,279,24
33,280,24
33,281,89
33,282,96
33,283,13
33,284,71
33,285,67
33,286,42
33,287,19
33,288,10
33,289,95
33,290,14
33,291,99
33,292,68
33,293,65
33,294,94
33,295,47
33,296,54
33,297,96
33,298,33
33,299,95
33,300,16
33,301,5
33,302,75
33,303,90
33,304,2
33,305,27
33,306,45
33,307,44
33,308,66
33,309,64
33,310,48
33,311,76
33,312,98
33,313,36
33,314,75
33,315,52
33,316,87
33,317,13
33,318,21
33,319,14
33,320,29
33,321,46
33,322,40
33,323,95
33,324,91
33,325,5
33,326,76
33,327,17
33,328,82
33,329,75
33,330,60
33,331,61
33,332,9
33,333,93
33,334,48
33,335,77
33,336,7
33,337,53
33,338,44
33,339,52
33,340,64
33,341,92
33,342,82
33,343,69
33,344,92
33,345,98
33,346,88
33,347,21
33,348,89
33,349,26
33,350,42
33,351,51
33,352,13
33,353,75
33,354,61
33,355,3
33,356,30
33,357,2
33,358,11
33,359,57
33,360,13
33,361,47
33,362,51
33,363,90
33,364,11
33,365,68
33,366,88
33,367,12
33,368,32
33,369,72
33,370,63
33,371,6
33,372,83
33,373,1
33,374,58
33,375,42
33,376,55
33,377,43
33,378,54
33,379,83
33,380,61
33,381,39
33,382,65
33,383,35
33,384,68
33,385,65
33,386,33
33,387,31
33,388,45
33,389,79
33,390,1
33,391,44
33,392,43
33,393,22
33,394,93
33,395,49
33,396,24
33,397,34
33,398,66
33,399,69
34,36,78
34,37,70
34,38,8
34,39,80
34,40,58
34,41,95
34,42,83
34,43,92
34,44,71
34,45,40
34,46,94
34,47,43
34,48,56
34,49,72
34,50,62
34,51,89
34,52,60
34,53,41
34,54,24
34,55,88
34,56,88
34,57,61
34,58,99
34,59,36
34,60,35
34,61,70
34,62,58
34,63,87
34,64,22
34,65,31
34,66,35
34,67,91
34,68,23
34,69,26
34,70,53
34,71,48
34,72,22
34,73,65
34,74,88
34,75,18
34,76,48
34,77,62
34,78,80
34,79,54
34,80,85
34,81,17
34,82,90
34,83,57
34,84,80
34,85,98
34,86,54
34,87,21
34,88,51
34,89,86
34,90,64
34,91,40
34,92,81
34,93,40
34,94,44
34,95,17
34,96,69
34,97,15
34,98,19
34,99,38
34,100,3
34,101,62
34,102,22
34,103,12
34,104,21
34,105,39
34,106,10
34,107,44
34,108,62
34,109,21
34,110,65
34,111,73
34,112,78
34,113,38
34,114,35
34,115,16
34,116,21
34,117,72
34,118,96
34,119,36
34,120,97
34,121,68
34,122,46
34,123,26
34,124,5
34,125,10
34,126,30
34,127,90
34,128,78
34,129,34
34,130,58
34,131,44
34,132,42
34,133,56
34,134,76
34,135,11
34,136,29
34,137,61
34,138,42
34,139,64
34,140,23
34,141,66
34,142,73
34,143,35
34,144,56
34,145,87
34,146,35
34,147,92
34,148,82
34,149,54
34,150,57
34,151,46
34,152,33
34,153,34
34,154,20
34,155,8
34,156,1
34,157,85
34,158,49
34,159,54
34,160,76
34,161,99
34,162,67
34,163,82
34,164,90
34,165,47
34,166,47
34,167,99
34,168,71
34,169,77
34,170,16
34,171,51
34,172,83
34,173,52
34,174,82
34,175,79
34,176,90
34,177,70
34,178,38
34,179,51
34,180,21
34,181,90
34,182,27
34,183,60
34,184,53
34,185,94
34,186,50
34,187,90
34,188,18
34,189,53
34,190,98
34,191,94
34,192,61
34,193,85
34,194,43
34,195,61
34,196,51
34,197,67
34,198,75
34,199,25
34,200,9
34,201,1
34,202,48
34,203,82
34,204,8
34,205,61
34,206,6
34,207,29
34,208,79
34,209,29
34,210,66
34,211,50
34,212,25
34,213,99
34,214,26
34,215,83
34,216,62
34,217,81
34,218,56
34,219,44
34,220,16
34,221,59
34,222,25
34,223,77
34,224,91
34,225,65
34,226,25
34,227,84
34,228,64
34,229,88
34,230,11
34,231,23
34,232,20
34,233,7
34,234,76
34,235,30
34,236,3
34,237,6
34,238,78
34,239,3
34,240,28
34,241,68
34,242,94
34,243,46
34,244,87
34,245,33
34,246,40
34,247,18
34,248,91
34,249,38
34,250,8
34,251,96
34,252,67
34,253,76
34,254,46
34,255,68
34,256,5
34,257,77
34,258,41
34,259,5
34,260,42
34,261,18
34,262,76
34,263,9
34,264,12
34,265,18
34,266,83
34,267,53
34,268,99
34,269,61
34,270,8
34,271,46
34,272,2
34,273,32
34,274,3
34,275,73
34,276,96
34,277,18
34,278,34
34,279,40
34,280,66
34,281,11
34,282,19
34,283,86
34,284,41
34,285,24
34,286,18
34,287,50
34,288,23
34,289,92
34,290,1
34,291,3
34,292,1
34,293,62
34,294,14
34,295,8
34,296,63
34,297,73
34,298,62
34,299,20
34,300,17
34,301,1
34,302,52
34,303,38
34,304,97
34,305,60
34,306,44
34,307,94
34,308,70
34,309,56
34,310,60
34,311,40
34,312,6
34,313,40
34,314,21
34,315,81
34,316,44
34,317,74
34,318,15
34,319,36
34,320,17
34,321,49
34,322,96
34,323,79
34,324,16
34,325,27
34,326,89
34,327,10
34,328,50
34,329,99
34,330,50
34,331,51
34,332,15
34,333,1
34,334,52
34,335,98
34,336,84
34,337,9
34,338,82
34,339,75
34,340,8
34,341,68
34,342,15
34,343,26
34,344,40
34,345,97
34,346,65
34,347,70
34,348,10
34,349,49
34,350,6
34,351,73
34,352,16
34,353,83
34,354,27
34,355,92
34,356,11
34,357,2
34,358,62
34,359,58
34,360,95
34,361,10
34,362,3
34,363,71
34,364,24
34,365,92
34,366,10
34,367,14
34,368,57
34,369,14
34,370,65
34,371,3
34,372,19
34,373,46
34,374,14
34,375,19
34,376,98
34,377,86
34,378,84
34,379,87
34,380,42
34,381,6
34,382,9
34,383,7
34,384,78
34,385,37
34,386,65
34,387,98
34,388,63
34,389,34
34,390,80
34,391,18
34,392,56
34,393,19
34,394,18
34,395,4
34,396,89
34,397,97
34,398,85
34,399,38
35,37,11
35,38,69
35,39,28
35,40,23
35,41,42
35,42,55
35,43,75
35,44,70
35,45,6
35,46,28
35,47,96
35,48,95
35,49,5
35,50,39
35,51,97
35,52,73
35,53,67
35,54,16
35,55,19
35,56,26
35,57,67
35,58,56
35,59,23
35,60,75
35,61,51
35,62,4
35,63,10
35,64,26
35,65,38
35,66,45
35,67,79
35,68,44
35,69,68
35,70,98
35,71,3
35,72,12
35,73,83
35,74,84
35,75,82
35,76,37
35,77,95
35,78,47
35,79,8
35,80,47
35,81,43
35,82,50
35,83,93
35,84,49
35,85,87
35,86,43
35,87,37
35,88,56
35,89,88
35,90,70
35,91,41
35,92,73
35,93,37
35,94,55
35,95,18
35,96,19
35,97,88
35,98,7
35,99,72
35,100,40
35,101,47
35,102,17
35,103,40
35,104,45
35,105,83
35,106,25
35,107,96
35,108,93
35,109,15
35,110,50
35,111,74
35,112,33
35,113,73
35,114,29
35,115,40
35,116,58
35,117,87
35,118,31
35,119,53
35,120,96
35,121,25
35,122,77
35,123,11
35,124,25
35,125,34
35,126,75
35,127,24
35,128,70
35,129,11
35,130,73
35,131,12
35,132,63
35,133,59
35,134,97
35,135,98
35,136,35
35,137,73
35,138,42
35,139,92
35,140,50
35,141,41
35,142,94
35,143,40
35,144,8
35,145,20
35,146,57
35,147,60
35,148,24
35,149,60
35,150,12
35,151,22
35,152,36
35,153,80
35,154,66
35,155,41
35,156,21
35,157,89
35,158,25
35,159,62
35,160,11
35,161,66
35,162,48
35,163,99
35,164,34
35,165,46
35,166,76
35,167,89
35,168,61
35,169,11
35,170,85
35,171,63
35,172,89
35,173,18
35,174,11
35,175,72
35,176,29
35,177,74
35,178,30
35,179,60
35,180,2
35,181,30
35,182,53
35,183,29
35,184,17
35,185,93
35,186,6
35,187,24
35,188,39
35,189,13
35,190,83
35,191,6
35,192,70
35,193,67
35,194,61
35,195,2
35,196,50
35,197,25
35,198,16
35,199,53
35,200,71
35,201,60
35,202,38
35,203,50
35,204,68
35,205,93
35,206,15
35,207,49
35,208,12
35,209,94
35,210,95
35,211,55
35,212,98
35,213,65
35,214,61
35,215,31
35,216,76
35,217,34
35,218,47
35,219,84
35,220,15
35,221,48
35,222,29
35,223,60
35,224,18
35,225,59
35,226,12
35,227,1
35,228,54
35,229,36
35,230,2
35,231,18
35,232,78
35,233,81
35,234,5
35,235,84
35,236,29
35,237,38
35,238,51
35,239,6
35,240,69
35,241,60
35,242,71
35,243,36
35,244,97
35,245,26
35,246,17
35,247,75
35,248,57
35,249,52
35,250,40
35,251,21
35,252,62
35,253,51
35,254,83
35,255,71
35,256,89
35,257,58
35,258,42
35,259,26
35,260,78
35,261,42
35,262,87
35,263,90
35,264,53
35,265,3
35,266,88
35,267,3
35,268,89
35,269,93
35,270,13
35,271,25
35,272,53
35,273,26
35,274,61
35,275,33
35,276,17
35,277,12
35,278,96
35,279,94
35,280,15
35,281,31
35,282,52
35,283,99
35,284,95
35,285,45
35,286,11
35,287,90
35,288,25
35,289,33
35,290,91
35,291,19
35,292,58
35,293,43
35,294,44
35,295,90
35,296,97
35,297,96
35,298,45
35,299,99
35,300,30
35,301,41
35,302,91
35,303,27
35,304,15
35,305,59
35,306,93
35,307,83
35,308,64
35,309,70
35,310,38
35,311,83
35,312,79
35,313,30
35,314,30
35,315,3
35,316,66
35,317,86
35,318,86
35,319,19
35,320,33
35,321,65
35,322,74
35,323,47
35,324,31
35,325,13
35,326,17
35,327,77
35,328,25
35,329,82
35,330,93
35,331,30
35,332,22
35,333,93
35,334,43
35,335,65
35,336,10
35,337,23
35,338,84
35,339,34
35,340,55
35,341,42
35,342,53
35,343,74
35,344,4
35,345,79
35,346,83
35,347,9
35,348,58
35,349,16
35,350,18
35,351,65
35,352,70
35,353,52
35,354,83
35,355,60
35,356,31
35,357,23
35,358,72
35,359,11
35,360,14
35,361,74
35,362,2
35,363,48
35,364,94
35,365,83
35,366,44
35,367,52
35,368,48
35,369,36
35,370,42
35,371,33
35,372,92
35,373,19
35,374,71
35,375,79
35,376,28
35,377,39
35,378,89
35,379,14
35,380,9
35,381,88
35,382,94
35,383,88
35,384,98
35,385,37
35,386,55
35,387,31
35,388,70
35,389,76
35,390,11
35,391,63
35,392,4
35,393,43
35,394,68
35,395,77
35,396,14
35,397,10
35,398,2
35,399,73
36,38,28
36,39,35
36,40,18
36,41,94
36,42,75
36,43,15
36,44,88
36,45,59
36,46,67
36,47,51
36,48,13
36,49,52
36,50,10
36,51,21
36,52,27
36,53,37
36,54,69
36,55,75
36,56,79
36,57,80
36,58,2
36,59,69
36,60,37
36,61,77
36,62,86
36,63,57
36,64,38
36,65,38
36,66,62
36,67,39
36,68,21
36,69,6
36,70,73
36,71,85
36,72,39
36,73,96
36,74,19
36,75,93
36,76,13
36,77,43
36,78,99
36,79,1
36,80,28
36,81,19
36,82,13
36,83,39
36,84,1
36,85,44
36,86,49
36,87,64
36,88,22
36,89,23
36,90,76
36,91,73
36,92,85
36,93,77
36,94,71
36,95,6
36,96,98
36,97,61
36,98,48
36,99,60
36,100,65
36,101,50
36,102,46
36,103,37
36,104,95
36,105,84
36,106,13
36,107,96
36,108,27
36,109,34
36,110,18
36,111,38
36,112,44
36,113,57
36,114,8
36,115,42
36,116,33
36,117,58
36,118,75
36,119,63
36,120,49
36,121,76
36,122,89
36,123,11
36,124,39
36,125,73
36,126,73
36,127,12
36,128,85
36,129,59
36,130,63
36,131,3
36,132,41
36,133,48
36,134,98
36,135,63
36,136,4
36,137,1
36,138,16
36,139,83
36,140,76
36,141,77
36,142,63
36,143,85
36,144,74
36,145,80
36,146,21
36,147,44
36,148,27
36,149,92
36,150,42
36,151,97
36,152,21
36,153,20
36,154,57
36,155,79
36,156,76
36,157,22
36,158,87
36,159,1
36,160,94
36,161,88
36,162,70
36,163,97
36,164,64
36,165,16
36,166,69
36,167,82
36,168,22
36,169,37
36,170,83
36,171,76
36,172,42
36,173,42
36,174,15
36,175,36
36,176,27
36,177,46
36,178,86
36,179,3
36,180,99
36,181,72
36,182,62
36,183,75
36,184,36
36,185,2
36,186,22
36,187,78
36,188,36
36,189,50
36,190,56
36,191,88
36,192,11
36,193,45
36,194,87
36,195,17
36,196,47
36,197,58
36,198,62
36,199,94
36,200,19
36,201,16
36,202,27
36,203,8
36,204,10
36,205,83
36,206,32
36,207,10
36,208,27
36,209,72
36,210,37
36,211,47
36,212,49
36,213,91
36,214,29
36,215,87
36,216,41
36,217,81
36,218,11
36,219,11
36,220,59
36,221,29
36,222,24
36,223,12
36,224,68
36,225,43
36,226,44
36,227,74
36,228,20
36,229,10
36,230,4
36,231,49
36,232,1
36,233,5
36,234,38
36,235,37
36,236,85
36,237,12
36,238,55
36,239,4
36,240,61
36,241,57
36,242,72
36,243,39
36,244,23
36,245,7
36,246,94
36,247,80
36,248,92
36,249,64
36,250,53
36,251,27
36,252,83
36,253,28
36,254,81
36,255,86
36,256,86
36,257,89
36,258,35
36,259,84
36,260,32
36,261,10
36,262,93
36,263,28
36,264,42
36,265,54
36,266,91
36,267,52
36,268,9
36,269,21
36,270,47
36,271,27
36,272,48
36,273,28
36,274,41
36,275,16
36,276,4
36,277,10
36,278,41
36,279,11
36,280,74
36,281,94
36,282,25
36,283,14
36,284,82
36,285,64
36,286,77
36,287,92
36,288,74
36,289,58
36,290,8
36,291,97
36,292,37
36,293,18
36,294,91
36,295,77
36,296,73
36,297,39
36,298,44
36,299,27
36,300,3
36,301,73
36,302,95
36,303,91
36,304,69
36,305,81
36,306,40
36,307,17
36,308,24
36,309,18
36,310,71
36,311,54
36,312,11
36,313,48
36,314,12
36,315,11
36,316,34
36,317,41
36,318,67
36,319,15
36,320,27
36,321,55
36,322,64
36,323,86
36,324,19
36,325,50
36,326,36
36,327,16
36,328,50
36,329,58
36,330,81
36,331,44
36,332,50
36,333,56
36,334,61
36,335,57
36,336,9
36,337,97
36,338,70
36,339,19
36,340,78
36,341,20
36,342,64
36,343,45
36,344,64
36,345,59
36,346,14
36,347,56
36,348,32
36,349,75
36,350,81
36,351,90
36,352,24
36,353,42
36,354,58
36,355,16
36,356,89
36,357,77
36,358,6
36,359,58
36,360,76
36,361,76
36,362,50
36,363,83
36,364,61
36,365,42
36,366,2
36,367,64
36,368,60
36,369,97
36,370,76
36,371,62
36,372,57
36,373,2
36,374,65
36,375,85
36,376,57
36,377,2
36,378,5
36,379,21
36,380,18
36,381,59
36,382,57
36,383,97
36,384,73
36,385,1
36,386,37
36,387,42
36,388,33
36,389,58
36,390,52
36,391,55
36,392,32
36,393,29
36,394,44
36,395,66
36,396,1
36,397,23
36,398,82
36,399,4
37,39,87
37,40,20
37,41,61
37,42,77
37,43,89
37,44,97
37,45,77
37,46,83
37,47,47
37,48,11
37,49,49
37,50,25
37,51,8
37,52,97
37,53,45
37,54,84
37,55,60
37,56,99
37,57,38
37,58,96
37,59,28
37,60,66
37,61,79
37,62,51
37,63,22
37,64,20
37,65,75
37,66,38
37,67,50
37,68,51
37,69,64
37,70,96
37,71,56
37,72,4
37,73,71
37,74,86
37,75,22
37,76,42
37,77,9
37,78,5
37,79,45
37,80,57
37,81,97
37,82,74
37,83,56
37,84,50
37,85,47
37,86,83
37,87,30
37,88,52
37,89,27
37,90,22
37,91,24
37,92,63
37,93,58
37,94,60
37,95,74
37,96,34
37,97,43
37,98,50
37,99,10
37,100,61
37,101,44
37,102,68
37,103,57
37,104,39
37,105,51
37,106,28
37,107,78
37,108,46
37,109,17
37,110,9
37,111,63
37,112,97
37,113,87
37,114,18
37,115,18
37,116,71
37,117,16
37,118,64
37,119,79
37,120,92
37,121,1
37,122,64
37,123,88
37,124,1
37,125,12
37,126,88
37,127,24
37,128,75
37,129,96
37,130,5
37,131,59
37,132,92
37,133,25
37,134,22
37,135,43
37,136,29
37,137,57
37,138,53
37,139,63
37,140,85
37,141,17
37,142,92
37,143,57
37,144,5
37,145,39
37,146,32
37,147,84
37,148,14
37,149,88
37,150,32
37,151,25
37,152,57
37,153,3
37,154,18
37,155,19
37,156,37
37,157,99
37,158,84
37,159,60
37,160,79
37,161,81
37,162,35
37,163,56
37,164,23
37,165,6
37,166,41
37,167,40
37,168,11
37,169,97
37,170,70
37,171,10
37,172,27
37,173,42
37,174,39
37,175,2
37,176,11
37,177,32
37,178,53
37,179,31
37,180,11
37,181,54
37,182,38
37,183,6
37,184,75
37,185,55
37,186,34
37,187,77
37,188,91
37,189,59
37,190,36
37,191,5
37,192,10
37,193,89
37,194,48
37,195,81
37,196,33
37,197,1
37,198,52
37,199,86
37,200,65
37,201,40
37,202,25
37,203,62
37,204,37
37,205,78
37,206,68
37,207,1
37,208,14
37,209,43
37,210,70
37,211,72
37,212,99
37,213,6
37,214,80
37,215,30
37,216,67
37,217,72
37,218,27
37,219,93
37,220,38
37,221,42
37,222,46
37,223,99
37,224,48
37,225,86
37,226,94
37,227,24
37,228,44
37,229,59
37,230,39
37,231,29
37,232,78
37,233,49
37,234,18
37,235,51
37,236,96
37,237,62
37,238,3
37,239,45
37,240,80
37,241,67
37,242,77
37,243,57
37,244,13
37,245,47
37,246,93
37,247,51
37,248,79
37,249,66
37,250,72
37,251,29
37,252,39
37,253,96
37,254,38
37,255,35
37,256,83
37,257,27
37,258,10
37,259,36
37,260,41
37,261,59
37,262,1
37,263,35
37,264,99
37,265,75
37,266,31
37,267,16
37,268,46
37,269,17
37,270,69
37,271,8
37,272,3
37,273,41
37,274,79
37,275,66
37,276,52
37,277,27
37,278,18
37,279,5
37,280,6
37,281,5
37,282,57
37,283,41
37,284,85
37,285,25
37,286,66
37,287,66
37,288,36
37,289,22
37,290,29
37,291,87
37,292,4
37,293,76
37,294,3
37,295,40
37,296,76
37,297,39
37,298,23
37,299,97
37,300,1
37,301,6
37,302,71
37,303,5
37,304,60
37,305,38
37,306,50
37,307,40
37,308,60
37,309,26
37,310,37
37,311,12
37,312,52
37,313,41
37,314,49
37,315,50
37,316,16
37,317,2
37,318,44
37,319,47
37,320,8
37,321,35
37,322,68
37,323,33
37,324,78
37,325,19
37,326,17
37,327,61
37,328,25
37,329,48
37,330,17
37,331,30
37,332,66
37,333,19
37,334,12
37,335,3
37,336,32
37,337,8
37,338,62
37,339,72
37,340,53
37,341,77
37,342,41
37,343,69
37,344,91
37,345,49
37,346,23
37,347,19
37,348,63
37,349,52
37,350,72
37,351,19
37,352,13
37,353,65
37,354,1
37,355,91
37,356,4
37,357,75
37,358,12
37,359,7
37,360,39
37,361,16
37,362,43
37,363,60
37,364,61
37,365,67
37,366,69
37,367,92
37,368,64
37,369,28
37,370,19
37,371,48
37,372,6
37,373,79
37,374,83
37,375,75
37,376,67
37,377,37
37,378,9
37,379,88
37,380,84
37,381,99
37,382,1
37,383,58
37,384,98
37,385,39
37,386,73
37,387,44
37,388,8
37,389,22
37,390,72
37,391,51
37,392,54
37,393,83
37,394,47
37,395,46
37,396,42
37,397,79
37,398,98
37,399,4
38,40,98
38,41,87
38,42,10
38,43,72
38,44,64
38,45,66
38,46,32
38,47,20
38,48,46
38,49,74
38,50,38
38,51,64
38,52,51
38,53,14
38,54,33
38,55,28
38,56,24
38,57,9
38,58,2
38,59,6
38,60,86
38,61,49
38,62,55
38,63,60
38,64,49
38,65,4
38,66,77
38,67,42
38,68,70
38,69,72
38,70,17
38,71,10
38,72,46
38,73,95
38,74,41
38,75,41
38,76,64
38,77,64
38,78,43
38,79,11
38,80,91
38,81,57
38,82,3
38,83,30
38,84,27
38,85,29
38,86,45
38,87,43
38,88,23
38,89,76
38,90,46
38,91,69
38,92,11
38,93,60
38,94,17
38,95,24
38,96,48
38,97,18
38,98,31
38,99,84
38,100,26
38,101,87
38,102,63
38,103,60
38,104,12
38,105,48
38,106,20
38,107,26
38,108,18
38,109,47
38,110,73
38,111,79
38,112,65
38,113,19
38,114,21
38,115,26
38,116,67
38,117,89
38,118,98
38,119,8
38,120,82
38,121,2
38,122,31
38,123,19
38,124,49
38,125,79
38,126,26
38,127,22
38,128,72
38,129,48
38,130,90
38,131,50
38,132,44
38,133,68
38,134,62
38,135,56
38,136,38
38,137,95
38,138,71
38,139,69
38,140,59
38,141,88
38,142,66
38,143,36
38,144,28
38,145,27
38,146,58
38,147,11
38,148,66
38,149,83
38,150,48
38,151,90
38,152,25
38,153,83
38,154,22
38,155,13
38,156,59
38,157,34
38,158,7
38,159,5
38,160,4
38,161,50
38,162,88
38,163,69
38,164,71
38,165,50
38,166,84
38,167,79
38,168,28
38,169,5
38,170,24
38,171,4
38,172,64
38,173,74
38,174,94
38,175,53
38,176,53
38,177,36
38,178,69
38,179,12
38,180,99
38,181,96
38,182,89
38,183,29
38,184,81
38,185,47
38,186,77
38,187,9
38,188,90
38,189,74
38,190,19
38,191,68
38,192,4
38,193,63
38,194,8
38,195,51
38,196,44
38,197,61
38,198,50
38,199,17
38,200,57
38,201,98
38,202,65
38,203,80
38,204,18
38,205,48
38,206,72
38,207,59
38,208,44
38,209,80
38,210,96
38,211,86
38,212,89
38,213,8
38,214,47
38,215,98
38,216,97
38,217,31
38,218,45
38,219,27
38,220,87
38,221,74
38,222,42
38,223,29
38,224,10
38,225,74
38,226,89
38,227,19
38,228,16
38,229,31
38,230,42
38,231,60
38,232,14
38,233,27
38,234,60
38,235,10
38,236,54
38,237,95
38,238,94
38,239,86
38,240,10
38,241,3
38,242,65
38,243,50
38,244,46
38,245,44
38,246,91
38,247,51
38,248,61
38,249,57
38,250,74
38,251,39
38,252,40
38,253,54
38,254,43
38,255,79
38,256,70
38,257,82
38,258,52
38,259,65
38,260,5
38,261,64
38,262,61
38,263,4
38,264,3
38,265,78
38,266,11
38,267,27
38,268,53
38,269,40
38,270,49
38,271,13
38,272,26
38,273,63
38,274,33
38,275,55
38,276,99
38,277,65
38,278,81
38,279,64
38,280,20
38,281,60
38,282,86
38,283,63
38,284,51
38,285,10
38,286,68
38,287,31
38,288,38
38,289,27
38,290,55
38,291,51
38,292,79
38,293,61
38,294,75
38,295,4
38,296,60
38,297,92
38,298,56
38,299,77
38,300,94
38,301,32
38,302,36
38,303,12
38,304,13
38,305,78
38,306,96
38,307,30
38,308,12
38,309,17
38,310,48
38,311,42
38,312,97
38,313,34
38,314,70
38,315,73
38,316,40
38,317,87
38,318,14
38,319,13
38,320,28
38,321,94
38,322,44
38,323,4
38,324,97
38,325,42
38,326,66
38,327,59
38,328,81
38,329,94
38,330,5
38,331,74
38,332,73
38,333,52
38,334,72
38,335,9
38,336,13
38,337,85
