41,402,34
41,403,64
41,404,6
41,405,54
41,406,97
41,407,7
41,408,21
41,409,52
41,410,53
41,411,90
41,412,18
41,413,22
41,414,27
41,415,50
41,416,85
41,417,49
41,418,81
41,419,35
41,420,26
41,421,15
41,422,87
41,423,26
41,424,25
41,425,76
41,426,12
41,427,19
41,428,24
41,429,14
41,430,45
41,431,27
41,432,69
41,433,44
41,434,4
41,435,42
41,436,97
41,437,2
41,438,44
41,439,76
41,440,49
41,441,89
41,442,42
41,443,37
41,444,55
41,445,43
41,446,60
41,447,58
41,448,26
41,449,98
41,450,58
41,451,14
41,452,90
41,453,50
41,454,39
41,455,20
41,456,1
41,457,62
41,458,88
41,459,5
41,460,47
41,461,62
41,462,52
41,463,48
41,464,71
41,465,79
41,466,59
41,467,87
41,468,20
41,469,73
41,470,80
41,471,86
41,472,61
41,473,16
41,474,53
41,475,64
41,476,51
41,477,83
41,478,15
41,479,20
41,480,36
41,481,32
41,482,85
41,483,1
41,484,43
41,485,6
41,486,29
41,487,49
41,488,73
41,489,59
41,490,68
41,491,81
41,492,56
41,493,50
41,494,80
41,495,44
41,496,82
41,497,32
41,498,74
41,499,62
41,500,91
41,501,33
41,502,80
41,503,83
41,504,21
41,505,29
41,506,1
41,507,84
41,508,3
41,509,52
41,510,52
41,511,1
41,512,78
41,513,39
41,514,43
41,515,48
41,516,77
41,517,28
41,518,77
41,519,76
41,520,71
41,521,46
41,522,51
41,523,59
41,524,1
41,525,88
41,526,4
41,527,98
41,528,51
41,529,49
41,530,3
41,531,14
41,532,1
41,533,55
41,534,97
41,535,4
41,536,3
41,537,53
41,538,84
41,539,8
41,540,33
41,541,31
41,542,88
41,543,73
41,544,4
41,545,6
41,546,68
41,547,13
41,548,56
41,549,31
41,550,84
41,551,87
41,552,44
41,553,15
41,554,51
41,555,7
41,556,51
41,557,17
41,558,32
41,559,29
41,560,69
41,561,91
41,562,97
41,563,98
41,564,9
41,565,45
41,566,85
41,567,87
41,568,76
41,569,23
41,570,99
41,571,18
41,572,95
41,573,48
41,574,15
41,575,96
41,576,96
41,577,19
41,578,3
41,579,70
41,580,56
41,581,30
41,582,87
41,583,97
41,584,62
41,585,50
41,586,14
41,587,7
41,588,26
41,589,89
41,590,47
41,591,79
41,592,56
41,593,92
41,594,21
41,595,12
41,596,40
41,597,39
41,598,22
41,599,63
41,600,1
42,43,33
42,44,91
42,45,70
42,46,88
42,47,40
42,48,60
42,49,8
42,50,17
42,51,91
42,52,12
42,53,81
42,54,16
42,55,28
42,56,18
42,57,75
42,58,65
42,59,79
42,60,77
42,61,43
42,62,89
42,63,41
42,64,20
42,65,60
42,66,77
42,67,39
42,68,92
42,69,74
42,70,47
42,71,66
42,72,33
42,73,6
42,74,54
42,75,46
42,76,51
42,77,30
42,78,38
42,79,73
42,80,94
42,81,32
42,82,96
42,83,61
42,84,23
42,85,98
42,86,79
42,87,55
42,88,58
42,89,15
42,90,43
42,91,36
42,92,30
42,93,45
42,94,13
42,95,40
42,96,80
42,97,43
42,98,68
42,99,26
42,100,93
42,101,92
42,102,59
42,103,97
42,104,12
42,105,62
42,106,22
42,107,82
42,108,97
42,109,78
42,110,68
42,111,72
42,112,73
42,113,79
42,114,46
42,115,13
42,116,37
42,117,53
42,118,10
42,119,66
42,120,87
42,121,13
42,122,53
42,123,70
42,124,87
42,125,61
42,126,91
42,127,82
42,128,3
42,129,86
42,130,82
42,131,24
42,132,12
42,133,99
42,134,81
42,135,2
42,136,39
42,137,90
42,138,23
42,139,40
42,140,38
42,141,36
42,142,49
42,143,39
42,144,31
42,145,53
42,146,32
42,147,92
42,148,69
42,149,67
42,150,88
42,151,10
42,152,77
42,153,78
42,154,33
42,155,95
42,156,76
42,157,94
42,158,19
42,159,2
42,160,52
42,161,2
42,162,34
42,163,72
42,164,67
42,165,35
42,166,24
42,167,88
42,168,24
42,169,55
42,170,91
42,171,68
42,172,50
42,173,59
42,174,43
42,175,89
42,176,98
42,177,82
42,178,5
42,179,47
42,180,54
42,181,18
42,182,20
42,183,21
42,184,91
42,185,12
42,186,75
42,187,50
42,188,28
42,189,29
42,190,87
42,191,51
42,192,71
42,193,55
42,194,90
42,195,13
42,196,16
42,197,81
42,198,18
42,199,35
42,200,36
42,201,82
42,202,37
42,203,43
42,204,36
42,205,23
42,206,46
42,207,50
42,208,84
42,209,83
42,210,35
42,211,48
42,212,67
42,213,76
42,214,59
42,215,39
42,216,41
42,217,48
42,218,78
42,219,73
42,220,38
42,221,65
42,222,32
42,223,59
42,224,23
42,225,75
42,226,88
42,227,24
42,228,75
42,229,98
42,230,52
42,231,19
42,232,17
42,233,31
42,234,99
42,235,10
42,236,30
42,237,41
42,238,3
42,239,67
42,240,78
42,241,66
42,242,21
42,243,44
42,244,82
42,245,22
42,246,90
42,247,90
42,248,73
42,249,92
42,250,18
42,251,57
42,252,55
42,253,34
42,254,87
42,255,74
42,256,3
42,257,56
42,258,19
42,259,61
42,260,29
42,261,54
42,262,96
42,263,40
42,264,46
42,265,14
42,266,25
42,267,79
42,268,27
42,269,63
42,270,94
42,271,87
42,272,8
42,273,33
42,274,79
42,275,12
42,276,61
42,277,78
42,278,96
42,279,35
42,280,71
42,281,84
42,282,79
42,283,90
42,284,82
42,285,5
42,286,12
42,287,86
42,288,66
42,289,44
42,290,36
42,291,9
42,292,59
42,293,85
42,294,44
42,295,93
42,296,39
42,297,2
42,298,34
42,299,94
42,300,48
42,301,87
42,302,40
42,303,14
42,304,4
42,305,31
42,306,1
42,307,20
42,308,95
42,309,5
42,310,97
42,311,25
42,312,75
42,313,64
42,314,30
42,315,82
42,316,35
42,317,45
42,318,94
42,319,50
42,320,47
42,321,90
42,322,57
42,323,81
42,324,73
42,325,28
42,326,97
42,327,28
42,328,64
42,329,83
42,330,8
42,331,65
42,332,31
42,333,78
42,334,21
42,335,41
42,336,69
42,337,17
42,338,68
42,339,36
42,340,77
42,341,17
42,342,3
42,343,27
42,344,77
42,345,56
42,346,73
42,347,79
42,348,16
42,349,46
42,350,31
42,351,58
42,352,34
42,353,1
42,354,21
42,355,1
42,356,14
42,357,31
42,358,1
42,359,17
42,360,90
42,361,1
42,362,49
42,363,95
42,364,78
42,365,90
42,366,33
42,367,38
42,368,3
42,369,29
42,370,76
42,371,15
42,372,74
42,373,53
42,374,93
42,375,98
42,376,89
42,377,57
42,378,4
42,379,47
42,380,24
42,381,6
42,382,73
42,383,10
42,384,61
42,385,70
42,386,52
42,387,6
42,388,82
42,389,93
42,390,97
42,391,79
42,392,47
42,393,80
42,394,30
42,395,24
42,396,26
42,397,27
42,398,2
42,399,51
42,400,51
42,401,18
42,402,90
42,403,52
42,404,64
42,405,50
42,406,56
42,407,82
42,408,60
42,409,31
42,410,29
42,411,69
42,412,14
42,413,74
42,414,21
42,415,3
42,416,4
42,417,65
42,418,56
42,419,37
42,420,67
42,421,29
42,422,21
42,423,50
42,424,87
42,425,38
42,426,68
42,427,93
42,428,45
42,429,36
42,430,63
42,431,5
42,432,30
42,433,68
42,434,85
42,435,28
42,436,32
42,437,93
42,438,11
42,439,37
42,440,98
42,441,64
42,442,10
42,443,2
42,444,64
42,445,26
42,446,87
42,447,95
42,448,62
42,449,99
42,450,4
42,451,16
42,452,5
42,453,99
42,454,11
42,455,84
42,456,26
42,457,93
42,458,98
42,459,49
42,460,34
42,461,10
42,462,24
42,463,4
42,464,70
42,465,73
42,466,80
42,467,2
42,468,20
42,469,44
42,470,6
42,471,75
42,472,61
42,473,69
42,474,39
42,475,25
42,476,41
42,477,44
42,478,16
42,479,31
42,480,84
42,481,78
42,482,92
42,483,8
42,484,67
42,485,64
42,486,83
42,487,59
42,488,17
42,489,21
42,490,41
42,491,31
42,492,36
42,493,90
42,494,11
42,495,44
42,496,29
42,497,50
42,498,70
42,499,87
42,500,56
42,501,3
42,502,32
42,503,50
42,504,9
42,505,82
42,506,66
42,507,15
42,508,81
42,509,82
42,510,20
42,511,15
42,512,33
42,513,38
42,514,24
42,515,64
42,516,2
42,517,73
42,518,28
42,519,79
42,520,33
42,521,32
42,522,68
42,523,30
42,524,48
42,525,75
42,526,85
42,527,20
42,528,1
42,529,77
42,530,81
42,531,68
42,532,15
42,533,35
42,534,41
42,535,36
42,536,15
42,537,81
42,538,58
42,539,28
42,540,58
42,541,36
42,542,62
42,543,65
42,544,50
42,545,81
42,546,55
42,547,75
42,548,28
42,549,93
42,550,69
42,551,27
42,552,76
42,553,20
42,554,61
42,555,56
42,556,56
42,557,79
42,558,26
42,559,18
42,560,51
42,561,1
42,562,88
42,563,58
42,564,72
42,565,81
42,566,99
42,567,10
42,568,39
42,569,11
42,570,39
42,571,99
42,572,95
42,573,19
42,574,1
42,575,85
42,576,38
42,577,33
42,578,87
42,579,68
42,580,42
42,581,11
42,582,2
42,583,67
42,584,80
42,585,61
42,586,80
42,587,58
42,588,59
42,589,74
42,590,67
42,591,16
42,592,23
42,593,33
42,594,64
42,595,70
42,596,99
42,597,1
42,598,42
42,599,33
42,600,45
43,44,97
43,45,52
43,46,41
43,47,40
43,48,75
43,49,88
43,50,4
43,51,54
43,52,40
43,53,35
43,54,74
43,55,11
43,56,28
43,57,19
43,58,37
43,59,32
43,60,94
43,61,94
43,62,1
43,63,47
43,64,36
43,65,57
43,66,67
43,67,23
43,68,40
43,69,18
43,70,35
43,71,59
43,72,10
43,73,64
43,74,69
43,75,1
43,76,25
43,77,58
43,78,20
43,79,6
43,80,68
43,81,75
43,82,47
43,83,22
43,84,7
43,85,53
43,86,25
43,87,70
43,88,17
43,89,71
43,90,63
43,91,67
43,92,98
43,93,30
43,94,58
43,95,87
43,96,36
43,97,20
43,98,53
43,99,14
43,100,41
43,101,74
43,102,78
43,103,38
43,104,35
43,105,40
43,106,69
43,107,44
43,108,61
43,109,11
43,110,37
43,111,97
43,112,86
43,113,97
43,114,75
43,115,43
43,116,42
43,117,99
43,118,21
43,119,69
43,120,78
43,121,89
43,122,35
43,123,33
43,124,16
43,125,83
43,126,15
43,127,60
43,128,29
43,129,19
43,130,72
43,131,72
43,132,20
43,133,62
43,134,61
43,135,33
43,136,17
43,137,58
43,138,28
43,139,56
43,140,53
43,141,1
43,142,23
43,143,64
43,144,37
43,145,4
43,146,91
43,147,19
43,148,90
43,149,35
43,150,25
43,151,91
43,152,59
43,153,73
43,154,79
43,155,68
43,156,59
43,157,48
43,158,92
43,159,16
43,160,16
43,161,35
43,162,43
43,163,3
43,164,13
43,165,21
43,166,38
43,167,18
43,168,38
43,169,77
43,170,14
43,171,56
43,172,80
43,173,90
43,174,80
43,175,18
43,176,85
43,177,18
43,178,45
43,179,97
43,180,37
43,181,62
43,182,60
43,183,92
43,184,45
43,185,41
43,186,54
43,187,4
43,188,55
43,189,26
43,190,91
43,191,57
43,192,60
43,193,6
43,194,37
43,195,74
43,196,78
43,197,42
43,198,21
43,199,81
43,200,25
43,201,45
43,202,82
43,203,73
43,204,93
43,205,82
43,206,49
43,207,93
43,208,82
43,209,61
43,210,68
43,211,65
43,212,90
43,213,96
43,214,27
43,215,18
43,216,2
43,217,28
43,218,41
43,219,9
43,220,72
43,221,53
43,222,2
43,223,77
43,224,78
43,225,2
43,226,83
43,227,90
43,228,66
43,229,44
43,230,26
43,231,35
43,232,48
43,233,19
43,234,25
43,235,65
43,236,69
43,237,55
43,238,73
43,239,34
43,240,58
43,241,66
43,242,69
43,243,54
43,244,80
43,245,3
43,246,40
43,247,93
43,248,73
43,249,65
43,250,93
43,251,5
43,252,46
43,253,76
43,254,86
43,255,35
43,256,22
43,257,38
43,258,36
43,259,21
43,260,80
43,261,24
43,262,67
43,263,91
43,264,91
43,265,38
43,266,80
43,267,53
43,268,36
43,269,11
43,270,43
43,271,22
43,272,37
43,273,34
43,274,37
43,275,77
43,276,61
43,277,90
43,278,69
43,279,11
43,280,13
43,281,40
43,282,75
43,283,74
43,284,61
43,285,82
43,286,93
43,287,85
43,288,8
43,289,37
43,290,58
43,291,10
43,292,42
43,293,98
43,294,29
43,295,41
43,296,91
43,297,38
43,298,97
43,299,2
43,300,83
43,301,23
43,302,14
43,303,69
43,304,49
43,305,33
43,306,31
43,307,85
43,308,15
43,309,22
43,310,67
43,311,61
43,312,83
43,313,10
43,314,33
43,315,29
43,316,40
43,317,7
43,318,6
43,319,29
43,320,77
43,321,95
43,322,59
43,323,99
43,324,35
43,325,96
43,326,33
43,327,55
43,328,16
43,329,14
43,330,38
43,331,97
43,332,44
43,333,10
43,334,52
43,335,83
43,336,79
43,337,37
43,338,10
43,339,16
43,340,91
43,341,34
43,342,31
43,343,75
43,344,8
43,345,46
43,346,35
43,347,87
43,348,54
43,349,15
43,350,64
43,351,28
43,352,81
43,353,12
43,354,84
43,355,24
43,356,97
43,357,95
43,358,70
43,359,14
43,360,41
43,361,81
43,362,41
43,363,43
43,364,72
43,365,8
43,366,26
43,367,48
43,368,94
43,369,11
43,370,75
43,371,89
43,372,94
43,373,85
43,374,90
43,375,38
43,376,53
43,377,29
43,378,93
43,379,8
43,380,85
43,381,77
43,382,11
43,383,72
43,384,81
43,385,10
43,386,87
43,387,30
43,388,92
43,389,79
43,390,85
43,391,23
43,392,74
43,393,90
43,394,98
43,395,24
43,396,24
43,397,98
43,398,62
43,399,51
43,400,53
43,401,83
43,402,12
43,403,2
43,404,63
43,405,93
43,406,96
43,407,74
43,408,25
43,409,64
43,410,26
43,411,42
43,412,62
43,413,37
43,414,10
43,415,58
43,416,2
43,417,13
43,418,89
43,419,87
43,420,27
43,421,84
43,422,40
43,423,93
43,424,18
43,425,1
43,426,73
43,427,28
43,428,5
43,429,73
43,430,86
43,431,84
43,432,74
43,433,65
43,434,45
43,435,97
43,436,39
43,437,54
43,438,67
43,439,11
43,440,84
43,441,76
43,442,13
43,443,83
43,444,63
43,445,41
43,446,46
43,447,39
43,448,94
43,449,83
43,450,94
43,451,67
43,452,46
43,453,45
43,454,63
43,455,48
43,456,91
43,457,14
43,458,54
43,459,12
43,460,28
43,461,31
43,462,57
43,463,58
43,464,43
43,465,7
43,466,98
43,467,3
43,468,89
43,469,5
43,470,21
43,471,3
43,472,87
43,473,56
43,474,81
43,475,81
43,476,78
43,477,9
43,478,77
43,479,99
43,480,57
43,481,5
43,482,62
43,483,80
43,484,20
43,485,68
43,486,60
43,487,15
43,488,8
43,489,70
43,490,7
43,491,22
43,492,11
43,493,46
43,494,25
43,495,93
43,496,46
43,497,51
43,498,26
43,499,7
43,500,93
43,501,32
43,502,73
43,503,65
43,504,50
43,505,45
43,506,94
43,507,50
43,508,59
43,509,80
43,510,37
43,511,22
43,512,86
43,513,33
43,514,63
43,515,76
43,516,66
43,517,35
43,518,23
43,519,12
43,520,39
43,521,13
43,522,13
43,523,92
43,524,4
43,525,19
43,526,22
43,527,14
43,528,43
43,529,63
43,530,35
43,531,29
43,532,18
43,533,88
43,534,57
43,535,6
43,536,79
43,537,5
43,538,27
43,539,15
43,540,1
43,541,62
43,542,2
43,543,28
43,544,68
43,545,97
43,546,35
43,547,32
43,548,1
43,549,64
43,550,92
43,551,87
43,552,70
43,553,47
43,554,13
43,555,81
43,556,28
43,557,92
43,558,56
43,559,97
43,560,75
43,561,9
43,562,20
43,563,22
43,564,53
43,565,52
43,566,94
43,567,17
43,568,63
43,569,63
43,570,56
43,571,53
43,572,71
43,573,51
43,574,52
43,575,11
43,576,8
43,577,50
43,578,62
43,579,80
43,580,61
43,581,9
43,582,50
43,583,21
43,584,15
43,585,43
43,586,67
43,587,67
43,588,57
43,589,35
43,590,39
43,591,26
43,592,79
43,593,51
43,594,4
43,595,13
43,596,96
43,597,96
43,598,97
43,599,60
43,600,23
44,45,46
44,46,73
44,47,71
44,48,31
44,49,62
44,50,84
44,51,96
44,52,81
44,53,46
44,54,6
44,55,89
44,56,45
44,57,95
44,58,17
44,59,34
44,60,3
44,61,81
44,62,8
44,63,66
44,64,87
44,65,27
44,66,72
44,67,45
44,68,39
44,69,73
44,70,84
44,71,3
44,72,3
44,73,51
44,74,68
44,75,73
44,76,86
44,77,4
44,78,57
44,79,53
44,80,90
44,81,95
44,82,98
44,83,94
44,84,5
44,85,58
44,86,36
44,87,14
44,88,11
44,89,95
44,90,25
44,91,29
44,92,89
44,93,27
44,94,69
44,95,41
44,96,27
44,97,39
44,98,58
44,99,85
44,100,14
44,101,1
44,102,8
44,103,16
44,104,61
44,105,67
44,106,91
44,107,55
44,108,53
44,109,18
44,110,56
44,111,68
44,112,56
44,113,13
44,114,15
44,115,77
44,116,46
44,117,82
44,118,15
44,119,49
44,120,7
44,121,25
44,122,31
44,123,99
44,124,75
44,125,14
44,126,60
44,127,64
44,128,99
44,129,40
44,130,2
44,131,45
44,132,2
44,133,95
44,134,11
44,135,92
44,136,73
44,137,29
44,138,49
44,139,79
44,140,40
44,141,29
44,142,93
44,143,9
44,144,37
44,145,97
44,146,67
44,147,92
44,148,53
44,149,46
44,150,22
44,151,70
44,152,64
44,153,61
44,154,66
44,155,56
44,156,73
44,157,25
44,158,12
44,159,9
44,160,58
44,161,40
44,162,49
44,163,72
44,164,6
44,165,9
44,166,27
44,167,48
44,168,70
44,169,73
44,170,97
44,171,55
44,172,88
44,173,28
44,174,61
44,175,62
44,176,82
44,177,90
44,178,87
44,179,83
44,180,80
44,181,99
44,182,13
44,183,55
44,184,96
44,185,52
44,186,46
44,187,96
44,188,8
44,189,89
44,190,65
44,191,69
44,192,12
44,193,68
44,194,57
44,195,62
44,196,14
44,197,53
44,198,3
44,199,79
44,200,47
44,201,40
44,202,71
44,203,17
44,204,47
44,205,85
44,206,18
44,207,23
44,208,18
44,209,48
44,210,38
44,211,11
44,212,69
44,213,39
44,214,76
44,215,93
44,216,17
44,217,56
44,218,30
44,219,14
44,220,48
44,221,42
44,222,77
44,223,14
44,224,22
44,225,31
44,226,64
44,227,35
44,228,74
44,229,99
44,230,61
44,231,91
44,232,98
44,233,80
44,234,60
44,235,15
44,236,71
44,237,64
44,238,98
44,239,94
44,240,13
44,241,76
44,242,2
44,243,58
44,244,15
44,245,65
44,246,42
44,247,35
44,248,71
44,249,85
44,250,38
44,251,39
44,252,9
44,253,44
44,254,98
44,255,52
44,256,13
44,257,59
44,258,88
44,259,84
44,260,89
44,261,41
44,262,42
44,263,4
44,264,92
44,265,62
44,266,6
44,267,10
44,268,10
44,269,69
44,270,27
44,271,86
44,272,1
44,273,88
44,274,27
44,275,25
44,276,56
44,277,21
44,278,97
44,279,76
44,280,51
44,281,44
44,282,29
44,283,20
44,284,17
44,285,31
44,286,33
44,287,8
44,288,41
44,289,35
44,290,53
44,291,9
44,292,74
44,293,48
44,294,7
44,295,22
44,296,25
44,297,25
44,298,23
44,299,33
44,300,90
44,301,17
44,302,16
44,303,47
44,304,79
44,305,43
44,306,88
44,307,87
44,308,40
44,309,22
44,310,81
44,311,28
44,312,95
44,313,76
44,314,16
44,315,97
44,316,19
44,317,64
44,318,80
44,319,90
44,320,60
44,321,35
44,322,45
44,323,74
44,324,37
44,325,57
44,326,17
44,327,36
44,328,54
44,329,78
44,330,7
44,331,79
44,332,75
44,333,50
44,334,16
44,335,20
44,336,93
44,337,46
44,338,22
44,339,86
44,340,72
44,341,46
44,342,77
44,343,83
44,344,37
44,345,82
44,346,1
44,347,43
44,348,84
44,349,10
44,350,94
44,351,42
44,352,49
44,353,95
44,354,32
44,355,61
44,356,51
44,357,54
44,358,92
44,359,52
44,360,27
44,361,71
44,362,83
44,363,35
44,364,43
44,365,86
44,366,36
44,367,13
44,368,86
44,369,1
44,370,34
44,371,80
44,372,22
44,373,41
44,374,5
44,375,91
44,376,82
44,377,58
44,378,25
44,379,28
44,380,90
44,381,17
44,382,86
44,383,88
44,384,5
44,385,34
44,386,72
44,387,27
44,388,22
44,389,80
44,390,43
44,391,98
44,392,74
44,393,47
44,394,85
44,395,58
44,396,48
44,397,53
44,398,86
44,399,79
44,400,20
44,401,27
44,402,29
44,403,82
44,404,15
44,405,66
44,406,74
44,407,71
44,408,84
44,409,87
44,410,76
44,411,86
44,412,12
44,413,69
44,414,49
44,415,10
44,416,98
44,417,66
44,418,98
44,419,59
44,420,98
44,421,84
44,422,18
44,423,75
44,424,32
44,425,45
44,426,90
44,427,48
44,428,86
44,429,63
44,430,34
44,431,12
44,432,66
44,433,38
44,434,57
44,435,41
44,436,10
44,437,68
44,438,77
44,439,41
44,440,62
44,441,71
44,442,99
44,443,98
44,444,89
44,445,24
44,446,30
44,447,81
44,448,70
44,449,3
44,450,61
44,451,20
44,452,10
44,453,82
44,454,83
44,455,10
44,456,85
44,457,41
44,458,44
44,459,80
44,460,62
44,461,51
44,462,9
44,463,95
44,464,8
44,465,64
44,466,2
44,467,87
44,468,55
44,469,24
44,470,60
44,471,34
44,472,49
44,473,39
44,474,5
44,475,7
44,476,20
44,477,20
44,478,51
44,479,87
44,480,69
44,481,54
44,482,10
44,483,30
44,484,79
44,485,27
44,486,42
44,487,70
44,488,14
44,489,36
44,490,32
44,491,39
44,492,68
44,493,8
44,494,55
44,495,63
44,496,74
44,497,56
44,498,33
44,499,53
44,500,45
44,501,91
44,502,78
44,503,12
44,504,72
44,505,79
44,506,73
44,507,90
44,508,41
44,509,24
44,510,7
44,511,82
44,512,34
44,513,69
44,514,75
44,515,53
44,516,90
44,517,54
44,518,63
44,519,85
44,520,13
44,521,61
44,522,33
44,523,37
44,524,98
44,525,99
44,526,34
44,527,12
44,528,3
44,529,4
44,530,9
44,531,75
44,532,21
44,533,95
44,534,99
44,535,30
44,536,57
44,537,91
44,538,1
44,539,14
44,540,94
44,541,74
44,542,40
44,543,64
44,544,15
44,545,67
44,546,82
44,547,69
44,548,15
44,549,33
44,550,56
44,551,11
44,552,60
44,553,39
44,554,52
44,555,50
44,556,7
44,557,46
44,558,58
44,559,26
44,560,45
44,561,2
44,562,92
44,563,83
44,564,76
44,565,20
44,566,14
44,567,76
44,568,20
44,569,65
44,570,15
44,571,62
44,572,26
44,573,8
44,574,69
44,575,91
44,576,33
44,577,26
44,578,30
44,579,67
44,580,87
44,581,20
44,582,30
44,583,13
44,584,6
44,585,80
44,586,13
44,587,39
44,588,61
44,589,83
44,590,99
44,591,19
44,592,16
44,593,25
44,594,91
44,595,77
44,596,27
44,597,57
44,598,92
44,599,33
44,600,47
45,46,71
45,47,80
45,48,40
45,49,56
45,50,20
45,51,73
45,52,73
45,53,59
45,54,39
45,55,34
45,56,3
45,57,31
45,58,35
45,59,25
45,60,68
45,61,52
45,62,85
45,63,29
45,64,28
45,65,64
45,66,34
45,67,16
45,68,30
45,69,29
45,70,59
45,71,5
45,72,67
45,73,40
45,74,29
45,75,88
45,76,27
45,77,51
45,78,90
45,79,25
45,80,6
45,81,25
45,82,55
45,83,83
45,84,79
45,85,1
45,86,63
45,87,36
45,88,81
45,89,45
45,90,94
45,91,95
45,92,54
45,93,18
45,94,23
45,95,48
45,96,73
45,97,67
45,98,93
45,99,31
45,100,49
45,101,78
45,102,18
45,103,55
45,104,94
45,105,9
45,106,74
45,107,95
45,108,9
45,109,62
45,110,28
45,111,90
45,112,46
45,113,32
45,114,7
45,115,98
45,116,34
45,117,91
45,118,70
45,119,99
45,120,68
45,121,54
45,122,36
45,123,63
45,124,11
45,125,21
45,126,98
45,127,65
45,128,27
45,129,81
45,130,37
45,131,84
45,132,58
45,133,31
45,134,63
45,135,38
45,136,17
45,137,88
45,138,44
45,139,19
45,140,2
45,141,81
45,142,10
45,143,24
45,144,28
45,145,44
45,146,17
45,147,55
45,148,91
45,149,74
45,150,38
45,151,78
45,152,90
45,153,7
45,154,86
45,155,59
45,156,47
45,157,28
45,158,62
45,159,39
45,160,9
45,161,13
45,162,43
45,163,73
45,164,22
45,165,70
45,166,16
45,167,18
45,168,81
45,169,84
45,170,38
45,171,34
45,172,28
45,173,36
45,174,30
45,175,84
45,176,78
45,177,88
45,178,95
45,179,74
45,180,95
45,181,65
45,182,30
45,183,4
45,184,99
45,185,81
45,186,49
45,187,87
45,188,80
45,189,53
45,190,86
45,191,28
45,192,35
45,193,80
45,194,9
45,195,57
45,196,13
45,197,22
45,198,75
45,199,17
45,200,84
45,201,69
45,202,9
45,203,82
45,204,97
45,205,35
45,206,35
45,207,65
45,208,91
45,209,41
45,210,97
45,211,84
45,212,42
45,213,78
45,214,53
45,215,16
45,216,18
45,217,94
45,218,95
45,219,83
45,220,24
45,221,8
45,222,60
45,223,59
45,224,58
45,225,62
45,226,68
45,227,39
45,228,39
45,229,50
45,230,58
45,231,15
45,232,17
45,233,23
45,234,52
45,235,38
45,236,94
45,237,21
45,238,58
45,239,83
45,240,51
45,241,69
45,242,44
45,243,54
45,244,42
45,245,56
45,246,32
45,247,27
45,248,41
45,249,68
45,250,82
45,251,64
45,252,77
45,253,59
45,254,2
45,255,7
45,256,73
45,257,50
45,258,22
45,259,94
45,260,56
45,261,99
45,262,7
45,263,56
45,264,56
45,265,23
45,266,1
45,267,94
45,268,77
45,269,92
45,270,95
45,271,56
45,272,32
45,273,63
45,274,22
45,275,5
45,276,40
45,277,42
45,278,49
45,279,82
45,280,74
45,281,49
45,282,17
45,283,89
45,284,67
45,285,56
45,286,4
45,287,71
45,288,58
45,289,60
45,290,2
45,291,70
45,292,38
45,293,80
45,294,21
45,295,75
45,296,10
45,297,23
45,298,43
45,299,50
45,300,74
45,301,19
45,302,37
45,303,25
45,304,84
45,305,75
45,306,87
45,307,24
45,308,21
45,309,75
45,310,2
45,311,58
45,312,55
45,313,8
45,314,23
45,315,90
45,316,37
45,317,74
45,318,54
45,319,89
45,320,29
45,321,58
45,322,65
45,323,31
45,324,91
45,325,8
45,326,88
45,327,13
45,328,88
45,329,11
45,330,85
45,331,7
45,332,11
45,333,67
45,334,57
45,335,30
45,336,29
45,337,67
45,338,37
45,339,89
45,340,15
45,341,98
45,342,20
45,343,9
45,344,30
45,345,31
45,346,15
45,347,97
45,348,40
45,349,24
45,350,29
45,351,79
45,352,70
45,353,60
45,354,63
45,355,87
45,356,49
45,357,30
45,358,61
45,359,76
45,360,52
45,361,30
45,362,16
45,363,24
45,364,19
45,365,18
45,366,19
45,367,25
45,368,49
45,369,98
45,370,42
45,371,69
45,372,64
45,373,58
45,374,21
45,375,21
45,376,34
45,377,42
45,378,1
45,379,13
45,380,46
45,381,52
45,382,15
45,383,89
45,384,68
45,385,24
45,386,88
45,387,38
45,388,19
45,389,38
45,390,74
45,391,3
45,392,99
45,393,88
45,394,41
45,395,14
45,396,36
45,397,43
45,398,90
45,399,94
45,400,99
45,401,94
45,402,98
45,403,90
45,404,79
45,405,36
45,406,52
45,407,47
45,408,80
45,409,5
45,410,31
45,411,96
45,412,77
45,413,95
45,414,36
45,415,51
45,416,14
45,417,93
45,418,89
45,419,37
45,420,62
45,421,47
45,422,58
45,423,49
45,424,50
45,425,4
45,426,1
45,427,2
45,428,48
45,429,54
45,430,63
45,431,53
45,432,65
45,433,17
45,434,64
45,435,7
45,436,50
45,437,90
45,438,90
45,439,64
45,440,20
45,441,6
45,442,21
45,443,40
45,444,36
45,445,14
45,446,34
45,447,18
45,448,90
45,449,65
45,450,94
45,451,95
45,452,28
45,453,17
45,454,91
45,455,34
45,456,34
45,457,30
45,458,9
45,459,5
45,460,9
45,461,81
45,462,79
45,463,50
45,464,89
45,465,25
45,466,53
45,467,91
45,468,94
45,469,54
45,470,46
45,471,84
45,472,2
45,473,95
45,474,96
45,475,92
45,476,24
45,477,32
45,478,94
45,479,9
45,480,23
45,481,6
45,482,96
45,483,71
45,484,33
45,485,16
45,486,5
45,487,58
45,488,72
45,489,98
45,490,89
45,491,96
45,492,87
45,493,25
45,494,34
45,495,79
45,496,31
45,497,16
45,498,62
45,499,53
45,500,41
45,501,87
45,502,48
45,503,50
45,504,60
45,505,80
45,506,17
45,507,17
45,508,64
